Date,open,high,low,adj_close
2023-03-20,197.01,197.89,195.41,196.79
2023-03-21,198.5,198.7688,195.18,196.79
2023-03-22,196.89,197.49,191.36,191.57
2023-03-23,192.72,193.1,188.07,189.69
2023-03-24,188.75,190.27,187.44,189.46
2023-03-27,190.07,191.94,188.9,190.53
2023-03-28,190.46,192.44,189.62,190.15
2023-03-29,190.95,191.99,190.0,191.94
2023-03-30,194.075,195.2,192.3,192.65
2023-03-31,194.09,200.23,193.65,199.97
2023-04-03,201.07,204.23,200.97,203.99
2023-04-04,203.5,204.275,200.75,203.0
2023-04-05,203.005,203.35,198.65,199.43
2023-04-06,198.115,199.48,195.5,198.57
2023-04-10,197.6,201.17,196.21,199.78
2023-04-11,200.99,202.94,200.7552,201.34
2023-04-12,203.4,204.7091,199.41,199.77
2023-04-13,199.77,201.84,196.235,201.47
2023-04-14,201.52,203.88,201.1,202.18
2023-04-17,202.5,205.03,202.41,205.0
2023-04-18,206.28,208.63,205.75,208.1
2023-04-19,207.17,209.05,206.26,208.83
2023-04-20,208.48,212.37,208.45,209.76
2023-04-21,211.34,212.5,210.01,211.04
2023-04-24,210.3,212.03,210.09,211.04
2023-04-25,210.99,211.24,205.78,205.88
2023-04-26,205.49,205.71,200.1,200.8
2023-04-27,200.625,204.83,200.625,204.53
2023-04-28,204.6,207.88,204.34,207.83
2023-05-01,207.83,208.92,207.135,208.22
2023-05-02,208.5,208.5,203.24,205.97
2023-05-03,206.38,210.32,205.15,205.31
2023-05-04,205.24,206.6299,201.27,202.8
2023-05-05,204.05,206.52,203.31,205.81
2023-05-08,205.6,206.12,203.03,204.05
2023-05-09,204.1,207.18,203.24,207.12
2023-05-10,207.95,208.76,201.98,204.32
2023-05-11,204.0,204.44,201.84,203.3
2023-05-12,203.32,204.5046,201.255,203.26
2023-05-15,202.45,202.9499,199.35,201.55
2023-05-16,196.465,199.965,193.5917,199.22
2023-05-17,199.365,207.43,198.75,207.2
2023-05-18,207.5,209.255,205.5,209.16
2023-05-19,208.34,208.525,204.94,206.27
2023-05-22,206.7,208.37,202.91,203.15
2023-05-23,202.83,209.7499,202.44,206.65
2023-05-24,206.75,208.9202,202.1,203.63
2023-05-25,203.0,204.01,200.9,201.04
2023-05-26,202.06,206.78,201.215,206.52
2023-05-30,207.0,207.44,203.775,205.7
2023-05-31,204.12,204.12,199.5,201.13
2023-06-01,200.96,204.735,197.48,203.92
2023-06-02,205.5,210.3,205.5,209.81
2023-06-05,208.3,209.0,206.27,206.78
2023-06-06,206.54,208.501,205.63,207.16
2023-06-07,208.0,211.85,208.0,211.21
2023-06-08,211.85,213.79,210.26,210.46
2023-06-09,211.26,211.49,208.77,209.12
2023-06-12,210.2,213.85,209.2,213.36
2023-06-13,215.0,217.48,214.09,217.35
2023-06-14,216.785,218.28,213.75,214.86
2023-06-15,215.8,219.6,215.79,218.93
2023-06-16,219.34,219.485,216.85,217.08
2023-06-20,215.83,216.75,214.415,215.46
2023-06-21,215.64,215.81,213.86,214.25
2023-06-22,213.79,215.37,211.62,214.82
2023-06-23,213.92,216.4,213.1,215.22
2023-06-26,215.96,219.03,215.56,217.96
2023-06-27,218.99,223.99,218.99,223.56
2023-06-28,222.25,224.15,221.55,222.52
2023-06-29,223.23,223.81,221.82,222.82
2023-06-30,224.1,226.49,223.58,225.7
2023-07-03,224.62,226.05,223.4903,224.59
2023-07-05,224.41,226.95,224.12,225.49
2023-07-06,222.8,223.555,221.28,221.42
2023-07-07,221.05,223.9,220.73,221.94
2023-07-10,223.12,229.16,222.88,229.12
2023-07-11,231.27,231.27,228.855,229.43
2023-07-12,231.75,235.07,231.1,232.11
2023-07-13,232.57,233.26,228.44,229.54
2023-07-14,229.95,230.86,228.485,228.74
2023-07-17,228.71,230.1,227.25,227.97
2023-07-18,227.75,231.12,226.55,229.91
2023-07-19,229.6,232.23,229.48,230.89
2023-07-20,231.38,231.38,228.42,230.99
2023-07-21,232.45,235.02,231.72,233.78
2023-07-24,234.2,235.81,233.58,234.0
2023-07-25,232.38,234.385,231.19,233.94
2023-07-26,233.7,235.16,232.83,234.07
2023-07-27,236.08,237.205,234.4,234.9
2023-07-28,236.96,237.2,234.45,235.09
2023-07-31,235.08,235.94,232.73,234.27
2023-08-01,232.94,234.97,232.11,232.35
2023-08-02,229.76,231.95,229.28,229.49
2023-08-03,228.87,229.2,226.55,226.72
2023-08-04,224.0,226.21,222.42,223.12
2023-08-07,224.2,225.04,222.61,223.3
2023-08-08,220.0,221.39,217.42,220.91
2023-08-09,220.58,221.16,218.5,219.64
2023-08-10,221.47,223.25,219.21,220.86
2023-08-11,221.02,225.2,220.58,223.69
2023-08-14,224.37,226.47,223.65,225.89
2023-08-15,223.53,226.76,223.26,223.84
2023-08-16,224.79,226.86,222.11,222.15
2023-08-17,223.23,223.87,217.72,218.15
2023-08-18,217.46,219.95,216.59,219.35
2023-08-21,218.62,220.62,216.25,217.59
2023-08-22,222.06,227.285,221.23,225.74
2023-08-23,225.96,227.5,224.84,227.19
2023-08-24,226.79,228.94,222.96,222.97
2023-08-25,223.81,226.16,221.745,223.07
2023-08-28,223.99,225.58,221.4,222.72
2023-08-29,222.74,226.69,222.67,226.41
2023-08-30,227.5,230.85,227.18,230.31
2023-08-31,230.85,231.83,230.33,230.48
2023-09-01,232.3,233.97,231.975,232.51
2023-09-05,233.54,233.64,229.94,230.43
2023-09-06,230.24,231.19,228.78,229.61
2023-09-07,230.15,234.37,230.15,233.61
2023-09-08,232.73,233.25,230.68,231.29
2023-09-11,232.69,233.62,231.38,231.91
2023-09-12,231.775,233.85,230.38,230.44
2023-09-13,229.51,230.94,228.14,228.82
2023-09-14,230.1,231.2347,228.5,230.87
2023-09-15,228.36,228.36,219.61,220.02
2023-09-18,220.09,221.8,217.21,217.72
2023-09-19,216.43,217.9875,214.2101,217.5
2023-09-20,218.33,219.24,214.38,214.91
2023-09-21,213.01,213.6797,210.18,210.61
2023-09-22,209.54,211.23,209.23,210.49
2023-09-25,210.37,212.86,210.01,212.5
2023-09-26,210.9,211.71,208.16,208.54
2023-09-27,209.08,210.26,206.27,206.96
2023-09-28,206.83,210.39,206.3,207.78
2023-09-29,208.79,210.38,207.3,207.84
2023-10-02,207.38,208.48,204.85,205.74
2023-10-03,204.89,205.01,198.71,200.16
2023-10-04,200.33,201.145,198.47,199.59
2023-10-05,198.85,200.05,197.53,199.8
2023-10-06,198.01,202.04,197.56,199.54
2023-10-09,197.62,200.97,196.46,200.74
2023-10-10,201.26,203.81,200.27,202.75
2023-10-11,203.79,204.13,200.94,203.29
2023-10-12,203.3,203.5,196.7656,196.9
2023-10-13,197.02,197.95,194.77,195.75
2023-10-16,197.4,199.25,196.23,198.25
2023-10-17,197.48,198.87,196.97,198.15
2023-10-18,196.37,196.37,193.39,193.46
2023-10-19,193.55,193.84,189.82,190.46
2023-10-20,190.19,191.76,188.69,190.5
2023-10-23,190.41,191.59,187.93,188.38
2023-10-24,188.16,189.175,185.03,186.24
2023-10-25,185.55,187.265,184.66,186.09
2023-10-26,186.95,188.51,184.5,184.73
2023-10-27,184.86,185.45,181.85,183.62
2023-10-30,184.8,188.38,183.79,187.72
2023-10-31,188.47,191.075,187.77,190.57
2023-11-01,191.18,192.2,188.7,191.29
2023-11-02,193.73,196.655,193.41,194.32
2023-11-03,194.89,197.22,193.88,194.94
2023-11-06,194.55,195.796,193.28,194.23
2023-11-07,194.26,195.2,193.42,194.58
2023-11-08,194.84,196.87,192.88,194.68
2023-11-09,192.3,194.885,190.39,190.49
2023-11-10,190.93,194.84,189.05,194.6
2023-11-13,193.0,194.43,192.095,193.84
2023-11-14,203.445,204.7929,199.22,202.24
2023-11-15,202.44,206.26,202.43,204.85
2023-11-16,203.93,205.69,200.85,202.28
2023-11-17,203.29,204.165,202.25,203.7
2023-11-20,203.5,205.0,203.09,204.44
2023-11-21,197.52,201.74,196.62,198.06
2023-11-22,198.49,199.7,196.705,198.48
2023-11-24,198.0,199.41,196.2301,199.07
2023-11-27,198.38,200.94,197.85,199.82
2023-11-28,199.54,201.01,197.975,200.05
2023-11-29,201.07,201.67,199.66,199.92
2023-11-30,200.18,200.22,196.32,198.83
2023-12-01,199.2,204.36,198.52,203.92
2023-12-04,203.75,208.77,203.7218,207.55
2023-12-05,205.71,206.86,203.85,205.92
2023-12-06,207.0,209.76,207.0,208.7
2023-12-07,208.97,209.17,207.4,208.3
2023-12-08,208.06,208.46,206.18,207.83
2023-12-11,208.22,209.17,206.31,206.34
2023-12-12,206.805,208.86,205.84,208.7
2023-12-13,208.77,215.56,206.08,215.45
2023-12-14,220.42,225.94,220.04,225.54
2023-12-15,225.32,227.0,223.77,225.59
2023-12-18,226.19,227.0,223.51,224.06
2023-12-19,224.625,226.33,224.51,225.42
2023-12-20,222.48,224.733,221.24,222.01
2023-12-21,223.79,224.44,222.23,223.55
2023-12-22,224.035,225.08,221.9901,223.0
2023-12-26,222.9,223.695,222.63,222.82
2023-12-27,222.52,223.36,221.72,222.89
2023-12-28,223.41,223.42,221.97,222.9
2023-12-29,222.94,223.98,220.935,222.55
2024-01-02,220.25,222.6,218.46,218.65
2024-01-03,216.37,216.9,212.13,212.27
2024-01-04,211.9,213.33,211.09,211.22
2024-01-05,210.62,214.325,210.415,212.51
2024-01-08,213.14,217.42,212.64,217.14
2024-01-09,215.39,217.525,215.33,217.01
2024-01-10,217.75,220.56,217.65,220.21
2024-01-11,220.12,220.86,218.14,220.16
2024-01-12,220.26,221.06,218.08,218.91
2024-01-16,219.06,220.6,217.7,220.43
2024-01-17,218.98,221.0,216.48,218.05
2024-01-18,219.0,220.22,215.83,218.23
2024-01-19,218.58,221.56,216.86,220.01
2024-01-22,217.81,220.37,216.27,219.86
2024-01-23,218.76,218.76,213.84,214.47
2024-01-24,215.16,215.3,210.4,210.55
2024-01-25,211.57,212.72,209.5548,212.08
2024-01-26,212.32,213.01,210.78,211.98
2024-01-29,211.78,212.6958,209.81,211.84
2024-01-30,210.87,216.37,210.1,214.52
2024-01-31,215.11,216.58,212.71,212.84
2024-02-01,213.02,220.56,212.37,220.23
2024-02-02,217.54,220.94,212.51,219.49
2024-02-05,217.33,218.33,214.88,218.01
2024-02-06,217.8,219.92,216.22,218.12
2024-02-07,219.32,222.3525,218.88,221.69
2024-02-08,222.0,223.59,219.25,220.39
2024-02-09,220.81,222.31,219.1701,222.26
2024-02-12,226.37,230.94,225.88,229.86
2024-02-13,224.93,227.81,223.65,225.43
2024-02-14,226.0,227.17,222.87,226.93
2024-02-15,227.75,228.61,226.39,228.33
2024-02-16,227.27,228.94,225.3747,226.85
2024-02-20,222.99,226.43,221.77,225.51
2024-02-21,225.71,228.1,225.03,227.79
2024-02-22,228.32,231.29,227.63,230.51
2024-02-23,231.45,233.09,231.1575,232.56
2024-02-26,232.98,234.23,230.98,231.32
2024-02-27,232.43,239.49,230.02,235.39
2024-02-28,238.0,241.44,237.35,238.8
2024-02-29,238.97,241.39,238.55,240.67
2024-03-01,240.27,245.09,239.76,244.69
2024-03-04,244.22,245.29,242.03,242.1
2024-03-05,241.76,243.025,240.11,240.82
2024-03-06,241.33,242.47,239.86,241.12
2024-03-07,242.13,244.15,241.42,241.72
2024-03-08,241.61,243.99,241.51,241.95
2024-03-11,241.32,242.16,238.92,240.96
2024-03-12,241.69,244.47,241.11,243.26
2024-03-13,244.24,248.55,244.24,247.41
2024-03-14,246.66,247.8,242.49,244.63
2024-03-15,244.23,247.25,243.61,244.73
2024-03-18,245.7,246.33,243.01,243.48
2024-03-19,244.5,248.2,244.47,248.02
2024-03-20,248.535,252.42,247.42,251.96
2024-03-21,252.96,261.34,252.95,261.0
2024-03-22,261.13,262.49,258.37,258.5
2024-03-25,258.72,259.4617,253.73,254.0
2024-03-26,253.47,255.04,251.28,251.42
2024-03-27,252.37,253.36,251.24,253.33
2024-03-28,252.81,255.29,250.98,254.73
2024-04-01,253.35,255.315,248.52,249.28
2024-04-02,246.28,247.02,243.48,244.45
2024-04-03,241.06,244.14,240.49,240.7
2024-04-04,243.56,245.35,237.81,238.01
2024-04-05,238.0,240.425,237.825,239.32
2024-04-08,238.26,242.72,237.97,242.59
2024-04-09,243.79,244.81,240.88,244.39
2024-04-10,238.14,239.285,235.07,237.16
2024-04-11,239.0,240.29,233.19,235.44
2024-04-12,233.37,233.915,230.74,232.05
2024-04-15,234.76,234.85,229.17,230.01
2024-04-16,228.93,229.845,227.32,228.35
2024-04-17,230.24,230.89,227.24,228.86
2024-04-18,229.87,232.29,227.55,228.79
2024-04-19,229.49,232.11,228.89,230.24
2024-04-22,231.73,233.04,229.56,231.23
2024-04-23,231.23,234.205,230.22,233.56
2024-04-24,232.2,232.37,228.83,230.29
2024-04-25,227.77,230.645,224.68,229.96
2024-04-26,229.97,233.24,229.72,229.87
2024-04-29,230.01,231.85,229.84,230.94
2024-04-30,230.0,231.28,227.69,227.99
2024-05-01,227.37,230.99,225.47,227.52
2024-05-02,230.13,230.23,226.38,229.58
2024-05-03,233.6,238.15,231.98,232.13
2024-05-06,234.83,234.95,231.19,231.7
2024-05-07,232.46,234.83,231.22,231.46
2024-05-08,229.58,233.005,229.0,232.07
2024-05-09,232.08,236.96,232.08,236.13
2024-05-10,235.77,237.34,234.43,235.03
2024-05-13,236.3,236.88,231.69,232.98
2024-05-14,232.86,235.1519,229.86,231.58
2024-05-15,235.08,237.32,234.83,236.08
2024-05-16,234.36,234.98,231.72,232.26
2024-05-17,232.67,233.05,230.15,231.11
2024-05-20,230.21,231.08,228.24,229.17
2024-05-21,231.8,231.8,221.41,224.86
2024-05-22,224.16,225.43,220.21,221.13
2024-05-23,221.76,221.85,216.82,217.48
2024-05-24,217.74,218.27,214.75,215.21
2024-05-28,214.78,216.8,213.97,215.37
2024-05-29,213.63,214.62,212.78,214.27
2024-05-30,215.31,216.75,213.43,215.46
2024-05-31,216.5,221.42,216.025,221.29
2024-06-03,219.69,221.02,216.0,216.73
2024-06-04,215.3,218.33,215.11,216.53
2024-06-05,216.79,219.65,215.76,219.47
2024-06-06,219.23,220.195,217.99,218.45
2024-06-07,216.29,218.23,214.75,216.67
2024-06-10,216.45,218.39,216.1,218.1
2024-06-11,217.84,218.53,215.01,218.35
2024-06-12,221.82,226.985,221.82,225.02
2024-06-13,225.97,227.4,223.38,226.86
2024-06-14,224.81,225.75,221.42,223.35
2024-06-17,222.36,227.23,221.61,226.77
2024-06-18,227.51,229.2,226.95,227.77
2024-06-20,226.8,228.365,225.1,227.53
2024-06-21,227.68,230.1,226.55,228.59
2024-06-24,228.76,230.0099,227.745,228.39
2024-06-25,226.8,227.06,216.975,217.25
2024-06-26,216.46,219.16,215.865,218.78
2024-06-27,219.55,220.32,218.08,219.8
2024-06-28,220.17,221.56,218.37,220.46
2024-07-01,219.44,220.5,213.48,213.56
2024-07-02,212.69,214.85,211.8,213.7
2024-07-03,215.83,217.0,213.05,213.3
2024-07-05,212.69,214.84,212.53,213.89
2024-07-08,215.0,218.3,214.79,217.15
2024-07-09,215.97,217.1899,215.205,216.33
2024-07-10,217.57,220.91,216.89,220.74
2024-07-11,225.61,229.98,223.54,229.75
2024-07-12,231.12,238.06,230.34,234.08
2024-07-15,234.0,235.09,230.63,232.17
2024-07-16,232.82,241.01,232.1,240.97
2024-07-17,239.45,245.63,237.74,243.04
2024-07-18,241.95,246.97,237.905,239.37
2024-07-19,239.395,241.031,237.85,238.52
2024-07-22,239.45,241.4,236.57,240.27
2024-07-23,241.09,241.98,237.52,238.31
2024-07-24,236.49,239.09,231.45,231.67
2024-07-25,231.82,238.68,231.04,234.77
2024-07-26,236.25,242.52,236.07,238.87
2024-07-29,238.27,240.98,237.33,239.8
2024-07-30,240.19,242.38,238.3,241.4
2024-07-31,242.64,248.99,241.24,245.51
2024-08-01,246.83,248.27,239.02,241.36
2024-08-02,238.27,240.52,235.2,240.42
2024-08-05,236.33,240.99,232.74,237.02
2024-08-06,235.67,244.21,235.67,240.65
2024-08-07,241.7,243.34,231.1,231.59
2024-08-08,232.19,236.81,231.0,236.33
2024-08-09,235.78,237.75,234.3,235.83
2024-08-12,234.75,234.75,229.38,231.07
2024-08-13,228.8,236.79,227.63,236.19
2024-08-14,235.83,239.645,235.795,237.64
2024-08-15,242.28,242.94,238.26,240.06
2024-08-16,240.43,242.16,239.14,241.15
2024-08-19,242.26,243.54,240.15,243.21
2024-08-20,240.0,245.87,238.65,240.33
2024-08-21,241.5,242.7,239.85,242.37
2024-08-22,243.0,243.3236,239.685,240.31
2024-08-23,241.645,251.23,240.84,250.07
2024-08-26,251.88,253.2,250.12,250.5
2024-08-27,249.86,249.93,247.625,248.57
2024-08-28,248.48,250.43,246.92,248.94
2024-08-29,250.0,250.7469,246.385,246.77
2024-08-30,247.845,249.06,245.4,248.5
2024-09-03,247.2001,249.435,243.62,245.46
2024-09-04,244.86,245.84,242.1,245.45
2024-09-05,246.35,246.35,241.59,244.11
2024-09-06,244.85,247.46,243.14,243.81
2024-09-09,245.25,245.74,242.335,244.73
2024-09-10,244.47,248.38,242.61,247.38
2024-09-11,245.06,247.84,240.0,247.38
2024-09-12,248.59,252.2,247.52,252.05
2024-09-13,252.99,257.41,252.61,255.41
2024-09-16,257.05,258.13,254.22,256.64
2024-09-17,256.39,259.49,256.0,256.72
2024-09-18,257.13,261.97,255.55,256.63
2024-09-19,260.89,262.28,259.55,261.0
2024-09-20,259.28,261.55,257.95,260.14
2024-09-23,260.8,262.46,258.28,262.29
2024-09-24,265.33,268.09,263.445,266.04
2024-09-25,266.15,266.6,263.92,264.97
2024-09-26,266.14,266.73,259.29,265.61
2024-09-27,267.75,268.71,265.74,267.14
2024-09-30,268.43,271.275,267.07,270.85
2024-10-01,270.01,274.16,268.22,272.64
2024-10-02,271.78,272.9,270.75,271.86
2024-10-03,271.48,272.3,268.62,270.21
2024-10-04,270.0,270.46,263.1601,267.76
2024-10-07,265.15,269.9099,263.59,268.54
2024-10-08,270.48,274.26,269.81,273.27
2024-10-09,278.1,278.1,273.28,277.18
2024-10-10,272.82,275.05,270.99,273.21
2024-10-11,274.01,276.73,274.01,275.76
2024-10-14,275.69,281.4,275.51,280.73
2024-10-15,281.92,287.01,281.37,281.83
2024-10-16,281.09,284.4,280.81,284.05
2024-10-17,284.0,285.24,281.01,281.31
2024-10-18,281.8,282.3799,279.09,281.64
2024-10-21,280.58,282.7,275.67,276.84
2024-10-22,272.02,273.42,268.17,272.22
2024-10-23,270.66,272.6077,269.24,270.11
2024-10-24,270.7,272.3785,269.79,271.36
2024-10-25,270.47,271.18,266.26,267.64
2024-10-28,270.2,271.19,267.6,267.97
2024-10-29,263.2,265.065,260.52,262.97
2024-10-30,262.53,265.4398,260.21,261.39
2024-10-31,261.4,263.54,260.96,261.83
2024-11-01,265.55,266.77,261.57,261.94
2024-11-04,262.41,267.57,262.38,264.98
2024-11-05,264.06,269.27,264.06,269.18
2024-11-06,266.15,266.15,257.25,261.73
2024-11-07,262.79,267.14,262.5,266.3
2024-11-08,268.98,271.9,267.9055,271.1
2024-11-11,273.54,276.3,272.29,274.51
2024-11-12,275.75,276.77,269.44,269.9
2024-11-13,272.72,274.3,270.82,272.32
2024-11-14,272.66,273.39,269.81,270.35
2024-11-15,269.9,271.95,268.46,269.4
2024-11-18,268.425,273.62,267.33,271.77
2024-11-19,263.09,264.99,258.46,259.26
2024-11-20,259.3,263.66,258.9516,263.03
2024-11-21,264.06,265.69,262.26,265.22
2024-11-22,266.11,266.91,262.92,264.68
2024-11-25,268.94,275.619,268.49,275.32
2024-11-26,274.63,274.78,270.9724,274.47
2024-11-27,275.15,276.39,272.56,273.19
2024-11-29,272.71,274.1674,271.93,272.43
2024-12-02,273.44,273.8,269.45,272.05
2024-12-03,272.92,275.425,269.94,274.39
2024-12-04,272.42,274.1195,270.26,272.27
2024-12-05,271.63,272.83,269.54,270.07
2024-12-06,271.89,276.93,271.125,273.43
2024-12-09,274.0,280.64,272.71,274.15
2024-12-10,272.48,272.925,268.59,270.11
2024-12-11,271.36,273.3465,267.24,267.9
2024-12-12,268.32,268.39,263.05,263.5
2024-12-13,263.13,264.7499,262.07,262.39
2024-12-16,262.77,264.01,259.95,260.1
2024-12-17,258.44,259.97,256.32,257.75
2024-12-18,257.41,259.64,249.64,249.81
2024-12-19,249.0,250.63,244.14,244.52
2024-12-20,244.535,249.2068,244.0,247.72
2024-12-23,246.25,247.92,245.2256,247.37
2024-12-24,247.98,250.22,247.195,250.22
2024-12-26,248.24,250.14,247.82,249.43
2024-12-27,248.35,250.08,247.295,248.34
2024-12-30,247.9,247.93,244.5322,246.73
2024-12-31,247.25,248.2,245.79,246.8
2025-01-02,248.27,249.87,245.24,246.98
2025-01-03,248.12,248.77,245.92,248.48
2025-01-06,248.74,252.7,247.29,249.74
2025-01-07,250.13,251.66,246.13,246.57
2025-01-08,245.44,247.24,242.96,246.89
2025-01-10,247.0,250.0,244.5,247.9
2025-01-13,248.08,251.155,246.74,248.66
2025-01-14,250.01,252.37,249.28,251.19
2025-01-15,257.83,259.75,256.05,256.72
2025-01-16,256.8,259.5284,255.91,258.78
2025-01-17,259.96,262.02,258.39,261.06
2025-01-21,263.0,266.84,262.69,264.35
2025-01-22,262.55,262.55,257.74,258.0
2025-01-23,257.8,261.5,257.8,261.32
2025-01-24,260.9,262.98,259.38,262.2
2025-01-27,263.13,269.1867,263.0,268.42
2025-01-28,266.25,266.95,263.6084,264.41
2025-01-29,265.195,266.6,261.41,261.73
2025-01-30,263.65,266.555,262.45,264.0
2025-01-31,262.28,264.18,259.605,260.04
2025-02-03,256.04,258.68,252.38,256.5
2025-02-04,255.95,258.23,255.12,257.23
2025-02-05,258.91,259.44,254.87,258.47
2025-02-06,260.105,260.6103,255.71,256.95
2025-02-07,256.82,257.35,251.35,251.94
2025-02-10,255.32,256.86,252.56,256.44
2025-02-11,256.0,257.925,255.6,257.03
2025-02-12,250.75,251.0,246.51,250.26
2025-02-13,251.635,253.31,250.14,252.66
2025-02-14,254.5,256.42,251.25,251.79
2025-02-18,250.47,251.36,248.39,250.71
2025-02-19,247.25,248.88,245.12,246.68
2025-02-20,246.18,246.68,244.11,246.42
2025-02-21,247.375,247.74,238.75,239.17
2025-02-24,238.84,239.455,235.93,237.08
2025-02-25,238.0,244.44,238.0,242.39
2025-02-26,251.93,252.95,241.07,247.07
2025-02-27,247.08,248.45,244.93,245.5
2025-02-28,248.17,249.71,244.3,248.64
2025-03-03,248.68,249.68,243.8,246.16
2025-03-04,244.605,244.67,239.0839,239.85
2025-03-05,238.0,243.0,237.8,242.96
2025-03-06,241.82,245.31,240.04,243.5
2025-03-07,242.06,243.051,238.355,242.66
2025-03-10,242.5,246.615,241.07,242.38
2025-03-11,241.82,242.03,231.59,232.67
2025-03-12,233.01,234.75,226.4,228.33
2025-03-13,227.73,228.355,220.167,222.66
2025-03-14,224.34,224.76,221.02,224.44
2025-03-17,225.0,226.6337,223.4,225.85
2025-03-18,224.87,225.58,222.57,222.95
2025-03-19,223.8,225.89,222.42,225.51
2025-03-20,225.54,229.56,224.01,226.26
2025-03-21,224.34,227.19,221.0,227.07
2025-03-24,228.38,233.13,228.38,232.89
2025-03-25,232.31,233.15,228.07,230.69
2025-03-26,230.8,233.57,230.66,232.05
2025-03-27,232.74,233.88,230.86,232.17
2025-03-28,232.49,232.625,227.44,228.42
2025-03-31,226.74,234.98,226.74,233.23
2025-04-01,232.4,234.51,230.48,234.01
2025-04-02,232.14,236.11,232.14,235.28
2025-04-03,222.785,226.17,220.61,222.52
2025-04-04,220.65,229.8294,219.0412,223.29
2025-04-07,218.05,225.65,211.695,216.94
2025-04-08,220.02,223.88,207.58,211.69
2025-04-09,208.795,224.31,206.385,223.2
2025-04-10,220.96,223.4,213.36,221.2
2025-04-11,219.35,221.17,213.83,220.35
2025-04-14,222.92,225.6,220.5,224.14
2025-04-15,224.0,225.03,218.8,220.51
2025-04-16,219.35,221.35,213.3,214.41
2025-04-17,217.02,220.69,215.78,219.0
2025-04-21,217.67,218.17,210.4144,212.77
2025-04-22,214.795,220.55,214.565,219.07
2025-04-23,222.125,225.66,217.15,217.76
2025-04-24,217.76,222.94,216.29,222.05
2025-04-25,222.205,222.34,218.76,220.91
2025-04-28,220.5,223.54,219.3,221.15
2025-04-29,219.31,223.88,219.31,223.27
2025-04-30,221.93,224.0,218.19,223.56
2025-05-01,223.49,225.54,221.19,222.32
2025-05-02,224.52,227.73,223.94,227.19
2025-05-05,226.01,227.11,224.0901,225.19
2025-05-06,223.145,224.68,221.96,223.01
2025-05-07,222.95,225.0645,221.695,223.51
2025-05-08,224.565,226.63,222.44,224.48
2025-05-09,223.68,225.18,221.375,222.26
2025-05-12,231.0,233.76,230.27,232.78
2025-05-13,235.14,235.35,229.58,230.77
2025-05-14,229.5,231.17,228.04,228.51
2025-05-15,227.19,232.65,226.97,232.45
2025-05-16,232.6,234.29,231.9,234.23
2025-05-19,230.36,236.0,229.96,234.43
2025-05-20,237.0,237.54,230.15,231.25
2025-05-21,232.7,233.14,225.18,227.37
2025-05-22,226.08,227.45,222.97,223.75
2025-05-23,220.91,222.97,220.26,221.07
2025-05-27,223.3,225.82,222.0,225.81
2025-05-28,225.0,226.76,224.36,224.52
2025-05-29,225.54,226.0,221.66,224.93
2025-05-30,223.91,226.27,222.41,225.73
2025-06-02,224.09,225.89,221.33,225.52
2025-06-03,225.9,229.3178,225.23,228.8
2025-06-04,228.665,230.1,227.85,228.39
2025-06-05,228.92,229.81,227.04,227.59
2025-06-06,228.81,229.125,224.77,225.27
2025-06-09,225.69,225.69,223.125,223.61
2025-06-10,224.05,225.93,222.14,224.89
2025-06-11,226.64,226.64,220.66,221.6
2025-06-12,221.6,224.33,219.75,223.5
2025-06-13,221.25,223.25,216.33,217.27
2025-06-16,218.36,218.605,214.81,216.08
2025-06-17,215.05,215.78,211.1221,211.92
2025-06-18,212.56,213.6899,210.41,210.83
2025-06-20,211.655,212.93,210.33,212.75
2025-06-23,212.79,218.79,211.79,218.57
2025-06-24,219.0,220.41,217.71,219.98
2025-06-25,219.5,221.61,218.19,220.7
2025-06-26,221.25,222.81,220.05,221.23
2025-06-27,221.42,225.22,221.27,223.63
2025-06-30,224.07,224.84,219.65,221.87
2025-07-01,219.52,232.1666,219.14,228.64
2025-07-02,229.13,229.3861,225.56,226.94
2025-07-03,226.98,228.53,224.04,228.31
2025-07-07,227.74,228.27,222.65,224.99
2025-07-08,224.05,226.8285,223.4,223.67
2025-07-09,224.2,225.66,222.1125,225.57
2025-07-10,224.76,230.36,224.495,227.91
2025-07-11,225.58,226.705,223.44,224.13
2025-07-14,223.27,224.1832,219.8,222.4
2025-07-15,223.01,223.06,214.91,215.01
2025-07-16,215.5,216.65,212.559,216.6
2025-07-17,216.35,219.03,215.85,218.58
2025-07-18,219.305,219.85,217.56,219.16
2025-07-21,220.03,222.74,219.62,220.91
2025-07-22,222.65,227.24,221.5,226.83
2025-07-23,226.68,228.985,225.77,228.61
2025-07-24,228.06,229.48,225.51,225.56
2025-07-25,226.5,227.3258,225.09,226.8
2025-07-28,226.75,231.85,225.5,229.99
2025-07-29,230.33,230.84,228.15,230.04
2025-07-30,230.25,231.13,225.5161,227.43
2025-07-31,225.9,228.32,222.98,223.57
2025-08-01,223.51,228.15,221.755,226.4
2025-08-04,226.405,234.55,226.28,233.81
2025-08-05,234.385,238.29,234.125,237.46
2025-08-06,237.56,239.71,236.57,238.29
2025-08-07,240.0,241.26,236.61,238.56
2025-08-08,239.1,242.14,238.3025,241.15
2025-08-11,241.55,243.17,237.81,239.85
2025-08-12,241.94,245.36,240.9389,244.87
2025-08-13,247.5,258.5,246.73,256.33
2025-08-14,252.01,253.78,251.57,253.05
2025-08-15,254.17,254.17,249.425,252.06
